test_year,division_name,level,rate,demographic
2009,Stafford County,other,0.8685884836798197,Socioeconomic Status
2009,Staunton City,other,0.913373262944186,Socioeconomic Status
2009,Suffolk City,other,0.8911427298282575,Socioeconomic Status
2009,Surry County,other,0.8512768933329711,Socioeconomic Status
2009,Sussex County,other,0.8564807205148771,Socioeconomic Status
2009,Tazewell County,other,0.9048875500011522,Socioeconomic Status
2009,Virginia Beach City,other,0.8782432548682393,Socioeconomic Status
2009,Warren County,other,0.875949628940714,Socioeconomic Status
2009,Washington County,other,0.9011322295259429,Socioeconomic Status
2009,Waynesboro City,other,0.8908944621053014,Socioeconomic Status
2009,West Point,other,0.8919676956088597,Socioeconomic Status
2009,Westmoreland County,other,0.8571750332963564,Socioeconomic Status
2009,Williamsburg-James City County,other,0.9179939688790442,Socioeconomic Status
2009,Winchester City,other,0.9054382363554708,Socioeconomic Status
2009,Wise County,other,0.9053243400138424,Socioeconomic Status
2009,Wythe County,other,0.7919262497534364,Socioeconomic Status
2009,York County,other,0.9038032430527947,Socioeconomic Status
2010,Accomack County,other,0.9323647388950441,Socioeconomic Status
2010,Albemarle County,other,0.9448333619936539,Socioeconomic Status
2010,Alexandria City,other,0.8823559660402779,Socioeconomic Status
2010,Alleghany County,other,0.8985978439613446,Socioeconomic Status
2010,Amelia County,other,0.8331214535776442,Socioeconomic Status
2010,Amherst County,other,0.8879490511229662,Socioeconomic Status
2010,Appomattox County,other,0.9188339305677748,Socioeconomic Status
2010,Arlington County,other,0.9101210231234915,Socioeconomic Status
2010,Augusta County,other,0.9100443988257507,Socioeconomic Status
2010,Bath County,other,0.8372250500855056,Socioeconomic Status
2010,Bedford County,other,0.8669722465980457,Socioeconomic Status
2010,Bland County,other,0.8833585494256625,Socioeconomic Status
2010,Botetourt County,other,0.9048662714503108,Socioeconomic Status
2010,Bristol City,other,0.9244662776675953,Socioeconomic Status
2010,Brunswick County,other,0.8942258959973588,Socioeconomic Status
2010,Buchanan County,other,0.8751774033743828,Socioeconomic Status
2010,Buckingham County,other,0.9114664807956082,Socioeconomic Status
2010,Buena Vista City,other,0.8573593631787428,Socioeconomic Status
2010,Campbell County,other,0.8575206800652769,Socioeconomic Status
2010,Caroline County,other,0.8789748393221369,Socioeconomic Status
2010,Carroll County,other,0.9102011597252909,Socioeconomic Status
2010,Charles City County,other,0.8597634827506836,Socioeconomic Status
2010,Charlotte County,other,0.9214430363256215,Socioeconomic Status
2010,Charlottesville City,other,0.9093826191365337,Socioeconomic Status
2010,Chesapeake City,other,0.9332782591670715,Socioeconomic Status
2010,Chesterfield County,other,0.9224498499650389,Socioeconomic Status
2010,Clarke County,other,0.8343582094573813,Socioeconomic Status
2010,Colonial Beach,other,0.8870698089900337,Socioeconomic Status
2010,Colonial Heights City,other,0.8973832544467883,Socioeconomic Status
2010,Covington City,other,0.8619746918944938,Socioeconomic Status
2010,Craig County,other,0.872119779541135,Socioeconomic Status
2010,Culpeper County,other,0.9003407502221451,Socioeconomic Status
2010,Cumberland County,other,0.8821250774725525,Socioeconomic Status
2010,Danville City,other,0.9163626864690972,Socioeconomic Status
2010,Dickenson County,other,0.9207330462054354,Socioeconomic Status
2010,Dinwiddie County,other,0.8597063189190669,Socioeconomic Status
2010,Essex County,other,0.9197026934552652,Socioeconomic Status
2010,Fairfax County,other,0.9377958346688269,Socioeconomic Status
2010,Falls Church City,other,0.9173053416423138,Socioeconomic Status
2010,Fauquier County,other,0.8705657968310815,Socioeconomic Status
2010,Floyd County,other,0.9253039425988865,Socioeconomic Status
2010,Fluvanna County,other,0.8683584180779935,Socioeconomic Status
2010,Franklin City,other,0.8521485551074828,Socioeconomic Status
2010,Franklin County,other,0.9140494833167508,Socioeconomic Status
2010,Frederick County,other,0.879708737505403,Socioeconomic Status
2010,Fredericksburg City,other,0.8519171806069898,Socioeconomic Status
2010,Galax City,other,0.8590938687205911,Socioeconomic Status
2010,Giles County,other,0.9023766825434225,Socioeconomic Status
2010,Gloucester County,other,0.8896209195532899,Socioeconomic Status
2010,Goochland County,other,0.9525329439716188,Socioeconomic Status
2010,Grayson County,other,0.8603591185025077,Socioeconomic Status
2010,Greene County,other,0.9194457840150025,Socioeconomic Status
2010,Greensville County,other,0.9255553627637622,Socioeconomic Status
2010,Halifax County,other,0.9175563047044827,Socioeconomic Status
2010,Hampton City,other,0.856133285882163,Socioeconomic Status
2010,Hanover County,other,0.9382148790883241,Socioeconomic Status
2010,Harrisonburg City,other,0.9127972686186777,Socioeconomic Status
2010,Henrico County,other,0.9095697645305648,Socioeconomic Status
2010,Henry County,other,0.9237432306390068,Socioeconomic Status
2010,Highland County,other,0.9166913172559638,Socioeconomic Status
2010,Hopewell City,other,0.859072216107166,Socioeconomic Status
2010,Isle of Wight County,other,0.9339799131161869,Socioeconomic Status
2010,King and Queen County,other,0.8593654853749104,Socioeconomic Status
2010,King George County,other,0.8883572808098472,Socioeconomic Status
2010,King William County,other,0.8920234283621288,Socioeconomic Status
2010,Lancaster County,other,0.8812617951268072,Socioeconomic Status
2010,Lee County,other,0.8844421915483704,Socioeconomic Status
2010,Lexington City,other,0.9324410889839311,Socioeconomic Status
2010,Loudoun County,other,0.9259641276151486,Socioeconomic Status
2010,Louisa County,other,0.858253242309311,Socioeconomic Status
2010,Lunenburg County,other,0.9175769514033799,Socioeconomic Status
2010,Lynchburg City,other,0.8740862345216882,Socioeconomic Status
2010,Madison County,other,0.7968102663007901,Socioeconomic Status
2010,Manassas City,other,0.8799305382416505,Socioeconomic Status
2010,Manassas Park City,other,0.8881591814844453,Socioeconomic Status
2010,Martinsville City,other,0.9266945175796345,Socioeconomic Status
2010,Mathews County,other,0.8626507882483191,Socioeconomic Status
2010,Mecklenburg County,other,0.9100455014100179,Socioeconomic Status
2010,Middlesex County,other,0.9454171946443807,Socioeconomic Status
2010,Montgomery County,other,0.9036743847013026,Socioeconomic Status
2010,Nelson County,other,0.9192605474185246,Socioeconomic Status
2010,New Kent County,other,0.8432245261854785,Socioeconomic Status
2010,Newport News City,other,0.8729332736260752,Socioeconomic Status
2010,Norfolk City,other,0.8836813809994033,Socioeconomic Status
2010,Northampton County,other,0.8610357497567567,Socioeconomic Status
2010,Northumberland County,other,0.9476170602332918,Socioeconomic Status
2010,Norton City,other,0.9081392233113215,Socioeconomic Status
2010,Nottoway County,other,0.903360966097779,Socioeconomic Status
2010,Orange County,other,0.8396895115329192,Socioeconomic Status
2010,Page County,other,0.8394753934787107,Socioeconomic Status
2010,Patrick County,other,0.9535311002266444,Socioeconomic Status
2010,Petersburg City,other,0.7836968487453723,Socioeconomic Status
2010,Pittsylvania County,other,0.9158295815808016,Socioeconomic Status
2010,Poquoson City,other,0.8767042732212378,Socioeconomic Status
2010,Portsmouth City,other,0.8673554789097088,Socioeconomic Status
2010,Powhatan County,other,0.8778751504817419,Socioeconomic Status
2010,Prince Edward County,other,0.8694397388978451,Socioeconomic Status
2010,Prince George County,other,0.8889393163223334,Socioeconomic Status
2010,Prince William County,other,0.9134637430300717,Socioeconomic Status
2010,Pulaski County,other,0.9049573539802491,Socioeconomic Status
2010,Radford City,other,0.9187319504473559,Socioeconomic Status
2010,Rappahannock County,other,0.8917122297689309,Socioeconomic Status
2010,Richmond City,other,0.8433587982427105,Socioeconomic Status
2010,Richmond County,other,0.9119506530269915,Socioeconomic Status
2010,Roanoke City,other,0.8858569659528903,Socioeconomic Status
2010,Roanoke County,other,0.9175558823539155,Socioeconomic Status
2010,Rockbridge County,other,0.8966672602354505,Socioeconomic Status
2010,Rockingham County,other,0.9194627079658204,Socioeconomic Status
2010,Russell County,other,0.9224074942136816,Socioeconomic Status
2010,Salem City,other,0.9297697796110004,Socioeconomic Status
2010,Scott County,other,0.9485446847274415,Socioeconomic Status
2010,Shenandoah County,other,0.9114877547246127,Socioeconomic Status
2010,Smyth County,other,0.8938563040068203,Socioeconomic Status
2010,Southampton County,other,0.8721039443440899,Socioeconomic Status
2010,Spotsylvania County,other,0.9026520978371932,Socioeconomic Status
2010,Stafford County,other,0.8912973977220627,Socioeconomic Status
2010,Staunton City,other,0.928145631558379,Socioeconomic Status
2010,Suffolk City,other,0.9305795222506142,Socioeconomic Status
2010,Surry County,other,0.9296287392392949,Socioeconomic Status
2010,Sussex County,other,0.8558333549505841,Socioeconomic Status
2010,Tazewell County,other,0.9066229357423725,Socioeconomic Status
2010,Virginia Beach City,other,0.8980579456550853,Socioeconomic Status
2010,Warren County,other,0.8890343816082061,Socioeconomic Status
2010,Washington County,other,0.9217604114357311,Socioeconomic Status
2010,Waynesboro City,other,0.9031829287419868,Socioeconomic Status
2010,West Point,other,0.9111432925181175,Socioeconomic Status
2010,Westmoreland County,other,0.9034429403792501,Socioeconomic Status
2010,Williamsburg-James City County,other,0.9445765358635795,Socioeconomic Status
2010,Winchester City,other,0.9096121078296148,Socioeconomic Status
2010,Wise County,other,0.927124324987913,Socioeconomic Status
2010,Wythe County,other,0.8897490393690701,Socioeconomic Status
2010,York County,other,0.9422067937758494,Socioeconomic Status
2011,Accomack County,other,0.9294084031060406,Socioeconomic Status
2011,Albemarle County,other,0.9399391325204285,Socioeconomic Status
2011,Alexandria City,other,0.8754366189668876,Socioeconomic Status
2011,Alleghany County,other,0.9078936715682638,Socioeconomic Status
2011,Amelia County,other,0.8552542706909513,Socioeconomic Status
2011,Amherst County,other,0.856844912132221,Socioeconomic Status
2011,Appomattox County,other,0.8521963762618978,Socioeconomic Status
2011,Arlington County,other,0.9222005548892891,Socioeconomic Status
2011,Augusta County,other,0.876942008310398,Socioeconomic Status
2011,Bath County,other,0.8507655623302263,Socioeconomic Status
2011,Bedford County,other,0.8625179984382648,Socioeconomic Status
2011,Bland County,other,0.876556329630568,Socioeconomic Status
2011,Botetourt County,other,0.9215438833672385,Socioeconomic Status
2011,Bristol City,other,0.9236138468938957,Socioeconomic Status
2011,Brunswick County,other,0.785737714277372,Socioeconomic Status
2011,Buchanan County,other,0.8360083605201132,Socioeconomic Status
2011,Buckingham County,other,0.9076588240575806,Socioeconomic Status
2011,Buena Vista City,other,0.7637006527962602,Socioeconomic Status
2011,Campbell County,other,0.8556494244085356,Socioeconomic Status
2011,Caroline County,other,0.8445651067451787,Socioeconomic Status
2011,Carroll County,other,0.8399903332069347,Socioeconomic Status
2011,Charles City County,other,0.8301400631755572,Socioeconomic Status
2011,Charlotte County,other,0.9107759430533946,Socioeconomic Status
2011,Charlottesville City,other,0.9040409021969945,Socioeconomic Status
2011,Chesapeake City,other,0.9046267978304964,Socioeconomic Status
2011,Chesterfield County,other,0.9149076412538681,Socioeconomic Status
2011,Clarke County,other,0.8190784923570722,Socioeconomic Status
2011,Colonial Beach,other,0.9112593456084536,Socioeconomic Status
2011,Colonial Heights City,other,0.8928625734865892,Socioeconomic Status
2011,Covington City,other,0.8384378936562016,Socioeconomic Status
2011,Craig County,other,0.8696602142567558,Socioeconomic Status
2011,Culpeper County,other,0.9131513662419544,Socioeconomic Status
2011,Cumberland County,other,0.880301474387492,Socioeconomic Status
2011,Danville City,other,0.900280440430921,Socioeconomic Status
2011,Dickenson County,other,0.8870255519358852,Socioeconomic Status
2011,Dinwiddie County,other,0.8612838750259458,Socioeconomic Status
2011,Essex County,other,0.9037833336369511,Socioeconomic Status
2011,Fairfax County,other,0.9486603843755433,Socioeconomic Status
2011,Falls Church City,other,0.9124499603205115,Socioeconomic Status
2011,Fauquier County,other,0.8773122342682568,Socioeconomic Status
2011,Floyd County,other,0.9087355800661101,Socioeconomic Status
2011,Fluvanna County,other,0.8501697960956469,Socioeconomic Status
2011,Franklin City,other,0.8737334787594364,Socioeconomic Status
2011,Franklin County,other,0.9308049402433685,Socioeconomic Status
2011,Frederick County,other,0.8688377520185111,Socioeconomic Status
2011,Fredericksburg City,other,0.8835348008216412,Socioeconomic Status
2011,Galax City,other,0.8616934170744952,Socioeconomic Status
2011,Giles County,other,0.8812907337962309,Socioeconomic Status
2011,Gloucester County,other,0.8842508685962497,Socioeconomic Status
2011,Goochland County,other,0.9288329887205493,Socioeconomic Status
2011,Grayson County,other,0.892014540838876,Socioeconomic Status
2011,Greene County,other,0.8822810262588423,Socioeconomic Status
2011,Greensville County,other,0.8980050712014412,Socioeconomic Status
2011,Halifax County,other,0.8939021713038856,Socioeconomic Status
2011,Hampton City,other,0.8595972792200718,Socioeconomic Status
2011,Hanover County,other,0.9262470327798603,Socioeconomic Status
2011,Harrisonburg City,other,0.9279105827188423,Socioeconomic Status
2011,Henrico County,other,0.892255859770447,Socioeconomic Status
2011,Henry County,other,0.9463935793121346,Socioeconomic Status
2011,Highland County,other,0.899979748779003,Socioeconomic Status
2011,Hopewell City,other,0.8226553748638246,Socioeconomic Status
2011,Isle of Wight County,other,0.9464493240779629,Socioeconomic Status
2011,King and Queen County,other,0.8996862611779395,Socioeconomic Status
